ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PSM8,F1PSM8_CANFA,ENSCAFP00000006503,CANFA,8.0,1,,,,,1,1,1,1,1,,1,,1
F6Z703,F6Z703_MONDO,ENSMODP00000003331,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
Q9NPH5,NOX4_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
Q9JHI8,NOX4_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
D3ZUJ1,nan,nan,nan,6.0,,,,,,1,1,1,,1,,1,,1
F1MQX5,F1MQX5_BOVIN,ENSBTAP00000024676,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
H2R516,H2R516_PANTR,ENSPTRP00000047715,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
F6TZ83,F6TZ83_MACMU,ENSMMUP00000014549,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F6YS00,F6YS00_CIOIN,ENSCINP00000026729,CIOIN,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSXETP00000025678,XENTR,3.0,,,,,,,,,,1,,1,,1
nan,nan,ENSOANP00000014118,ORNAN,3.0,,,,,,,,,,1,,1,,1
H2T6E0,H2T6E0_TAKRU,ENSTRUP00000020229,TAKRU,3.0,,,,,,,,,,1,,1,,1
Q7PS77,Q7PS77_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
A7RPH5,A7RPH5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7E3L2,A7E3L2_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
F6SGZ2,F6SGZ2_ORNAN,ENSOANP00000028535,ORNAN,2.0,1,,,,,,,,1,,,,,
C3ZTT7,C3ZTT7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
A7T206,A7T206_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
H2RY90,H2RY90_TAKRU,ENSTRUP00000005111,TAKRU,2.0,1,,,,,,,,1,,,,,
O81209,RBOHA_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O81210,RBOHC_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q4Q7E3,Q4Q7E3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
B8BWW5,B8BWW5_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q9FIJ0,RBOHD_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O48538,RBOHF_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LZU9,RBOHJ_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A9V5V7,A9V5V7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q9SBI0,RBOHB_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SUT8,RBOHI_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SW17,RBOHG_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9XYS3,NOXA_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
C3YUJ9,C3YUJ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B8BT25,B8BT25_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
