ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RS07,E2RS07_CANFA,ENSCAFP00000012982,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A1A4M9,A1A4M9_BOVIN,ENSBTAP00000052751,BOVIN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
O08640,KRA14_MOUSE,nan,MOUSE,10.0,1,1,1,,1,1,1,1,,,1,1,1,
F7C903,F7C903_ORNAN,ENSOANP00000006942,ORNAN,6.0,,,,,,,,1,1,1,1,1,1,
F7E6D5,F7E6D5_ORNAN,ENSOANP00000007018,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
F7E6E5,F7E6E5_ORNAN,ENSOANP00000007016,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
F7EAE3,F7EAE3_ORNAN,ENSOANP00000007624,ORNAN,4.0,,,,,,,,1,,1,1,,1,
F7C8K8,F7C8K8_ORNAN,ENSOANP00000018927,ORNAN,4.0,,,,,,,,,,1,1,1,1,
C3ZSR3,C3ZSR3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6SSD6,F6SSD6_CIOIN,ENSCINP00000016421,CIOIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000018172,CHICK,1.0,,,,,,,,,,,,,1,
Q9QZU5,KR151_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9D6T8,Q9D6T8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q54M95,Q54M95_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q3LI77,KR134_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O88375,O88375_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
F6Z3P4,F6Z3P4_MOUSE,ENSMUSP00000023648,MOUSE,1.0,,,,,,,,,,1,,,,
A2G9I9,A2G9I9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
F6WQL7,F6WQL7_MACMU,ENSMMUP00000026711,MACMU,1.0,,,,,,,,,,1,,,,
D4AD54,D4AD54_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D4A8Y2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZK59,D3ZK59_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZJ37,D3ZJ37_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZJ35,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3Z724,D3Z724_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
B7PPE6,B7PPE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000056863,PANTR,1.0,,,,,,,,,,,,1,,
