ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QMB5,H2QMB5_PANTR,ENSPTRP00000025458,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CEN9,F7CEN9_MACMU,ENSMMUP00000020800,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PGU3,F1PGU3_CANFA,ENSCAFP00000007532,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MHP0,F1MHP0_BOVIN,ENSBTAP00000012068,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P15389,SCN5A_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q14524,SCN5A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D8R6,F7D8R6_MONDO,ENSMODP00000016737,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2SNA0,H2SNA0_TAKRU,ENSTRUP00000013886,TAKRU,6.0,,,,,,1,,1,,1,,1,1,1
B7PAQ5,B7PAQ5_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,1,
A9USM1,A9USM1_MONBE,nan,MONBE,5.0,,,,,,,,1,1,,1,1,1,
P35500,SCNA_DROME,nan,DROME,5.0,,,,,,,,1,1,,1,1,1,
Q7PJH0,Q7PJH0_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,,1,1,1,
F6QCF9,F6QCF9_CIOIN,ENSCINP00000004967,CIOIN,5.0,,,,,,,,1,1,,1,1,1,
H2T432,H2T432_TAKRU,ENSTRUP00000019420,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
C3ZY94,C3ZY94_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,1,1,1,
B8C0W0,B8C0W0_THAPS,nan,THAPS,4.0,,,,,,,,1,1,,1,,1,
Q20JQ4,Q20JQ4_DANRE,nan,DANRE,4.0,,,,,,,1,,,,1,1,1,
C3ZY97,C3ZY97_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,1,1,1,
A7SKR1,A7SKR1_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,1,,1,
F6V8X9,F6V8X9_ORNAN,ENSOANP00000023470,ORNAN,4.0,,,,1,,,,,,,1,1,1,
A7RP56,A7RP56_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,1,,1,
Q20JQ5,Q20JQ5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q4Q3G0,Q4Q3G0_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSCINP00000011371,CIOIN,2.0,,,,,,,,,,,1,,1,
F7AKN1,F7AKN1_ORNAN,ENSOANP00000015608,ORNAN,2.0,,,,,1,,,,,,1,,,
A9TL69,A9TL69_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
F7FZB8,F7FZB8_ORNAN,ENSOANP00000007963,ORNAN,1.0,,,,,,,,,,,,1,,
Q9W0Y8,SCN60_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7SCM1,Q7SCM1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7QIV0,Q7QIV0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q6C5T4,Q6C5T4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KID8,Q5KID8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5A936,Q5A936_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4QE45,Q4QE45_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
B0XQN0,B0XQN0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q4P355,Q4P355_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q20JQ7,SC4AB_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B8BUC5,B8BUC5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3ZQQ6,C3ZQQ6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
D0ENM2,D0ENM2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q0UMC2,Q0UMC2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P50077,CCH1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
D3ZG66,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1BXV5,E1BXV5_CHICK,nan,CHICK,1.0,,,1,,,,,,,,,,,
O42420,O42420_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
O42419,O42419_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
O14234,CCH1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
K9J7R3,K9J7R3_XENTR,ENSXETP00000009252,XENTR,1.0,,,,,,,,,,,,,,1
F6XRN4,F6XRN4_CIOIN,ENSCINP00000017134,CIOIN,1.0,,,,,,,,,,,,1,,
F6YMP1,F6YMP1_CIOIN,ENSCINP00000016579,CIOIN,1.0,,,,,,,,,,,,,,1
A7E792,A7E792_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A2DN89,A2DN89_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
