ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2R1A4,E2R1A4_CANFA,ENSCAFP00000003701,CANFA,11.0,1,1,,1,1,1,1,1,1,1,1,1,,
F7ANA7,F7ANA7_MACMU,ENSMMUP00000006483,MACMU,8.0,1,1,,,1,1,1,1,,,1,1,,
F1MTU1,F1MTU1_BOVIN,ENSBTAP00000020387,BOVIN,8.0,1,1,,1,,1,1,1,1,,,1,,
A4QP77,A4QP77_DANRE,nan,DANRE,6.0,1,1,,1,,1,1,,1,,,,,
F7EJV8,F7EJV8_ORNAN,ENSOANP00000002594,ORNAN,6.0,1,1,,,,1,1,1,1,,,,,
H2QT94,H2QT94_PANTR,ENSPTRP00000031309,PANTR,2.0,,,,,,,1,,,,,1,,
H2TG16,H2TG16_TAKRU,ENSTRUP00000023614,TAKRU,2.0,,,,,1,,,,,,1,,,
D4A831,D4A831_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
O60242,BAI3_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
Q80ZF8,BAI3_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,1,,
nan,nan,ENSDARP00000100700,CRYNJ,2.0,,,,,1,,,,,,1,,,
F7BPS2,F7BPS2_MONDO,ENSMODP00000023210,MONDO,2.0,,,,,,,1,,,,,1,,
H2UU19,H2UU19_TAKRU,ENSTRUP00000040443,TAKRU,1.0,,,,,,,,,,,,1,,
Q22631,Q22631_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001086,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000025264,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000027767,CIOIN,1.0,,,,,,,,,,1,,,,
F6PX18,F6PX18_CIOIN,ENSCINP00000001084,CIOIN,1.0,,,,,,,,,,1,,,,
A7S2S6,A7S2S6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
E1BZ18,E1BZ18_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3ZYY0,C3ZYY0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZCU6,C3ZCU6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B8BPV3,B8BPV3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B7QBD1,B7QBD1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9VAL3,A9VAL3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7UT05,A7UT05_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7STW1,A7STW1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7STP1,A7STP1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000025707,XENTR,1.0,,,,,,,,,,,,1,,
